1977,19,Rick Baldwin,/players/b/baldwri01.shtml,baldwri01,24,NYM,NL,1,2,.333,4.45,40,0,13,0,0,1,62.2,62,32,31,6,31,9,23,5,1,2,274,84,4.97,1.484,8.9,0.9,4.5,3.3,0.74
1977,20,Floyd Bannister*,/players/b/bannifl01.shtml,bannifl01,22,HOU,NL,8,9,.471,4.04,24,23,0,4,1,0,142.2,138,70,64,11,68,1,112,4,2,6,622,88,3.69,1.444,8.7,0.7,4.3,7.1,1.65
1977,21,Ray Bare,/players/b/barera01.shtml,barera01,28,DET,AL,0,2,.000,12.56,5,4,0,0,0,0,14.1,24,21,20,3,7,1,4,0,0,0,71,35,6.37,2.163,15.1,1.9,4.4,2.5,0.57
1977,22,Len Barker,/players/b/barkele01.shtml,barkele01,21,TEX,AL,4,1,.800,2.66,15,3,7,0,0,1,47.1,36,15,14,1,24,3,51,1,0,5,196,156,2.44,1.268,6.8,0.2,4.6,9.7,2.13
1977,23,Mike Barlow,/players/b/barlomi01.shtml,barlomi01,29,CAL,AL,4,2,.667,4.58,20,1,6,0,0,1,59.0,53,33,30,3,27,6,25,4,1,1,250,86,4.13,1.356,8.1,0.5,4.1,3.8,0.93
1977,24,Jim Barr,/players/b/barrji01.shtml,barrji01,29,SFG,NL,12,16,.429,4.76,38,38,0,6,2,0,234.1,286,130,124,18,56,4,97,3,2,2,1011,82,3.67,1.459,11.0,0.7,2.2,3.7,1.73
1977,25,Francisco Barrios,/players/b/barrifr01.shtml,barrifr01,24,CHW,AL,14,7,.667,4.12,33,31,1,9,0,0,231.1,241,117,106,22,58,1,119,5,0,4,982,100,3.76,1.293,9.4,0.9,2.3,4.6,2.05
1977,26,Mike Beard*,/players/b/beardmi01.shtml,beardmi01,27,ATL,NL,0,0,,9.64,4,0,2,0,0,0,4.2,14,11,5,3,2,0,1,0,0,0,33,50,11.95,3.429,27.0,5.8,3.9,1.9,0.50
1977,27,Gary Beare,/players/b/bearega01.shtml,bearega01,24,MIL,AL,3,3,.500,6.44,17,6,6,0,0,0,58.2,63,46,42,6,38,3,32,1,0,4,273,64,4.97,1.722,9.7,0.9,5.8,4.9,0.84
1977,28,Victor Bernal,/players/b/bernavi01.shtml,bernavi01,23,SDP,NL,1,1,.500,5.31,15,0,6,0,0,0,20.1,23,13,12,4,9,2,6,0,0,0,89,68,6.03,1.574,10.2,1.8,4.0,2.7,0.67
1977,29,Jim Bibby,/players/b/bibbyji01.shtml,bibbyji01,32,CLE,AL,12,13,.480,3.57,37,30,5,9,2,2,206.2,197,100,82,17,73,2,141,4,4,12,876,111,3.56,1.306,8.6,0.7,3.2,6.1,1.93
1977,30,Larry Biittner*,/players/b/biittla01.shtml,biittla01,31,CHC,NL,0,0,,40.50,1,0,1,0,0,0,1.1,5,6,6,3,1,0,3,0,0,0,10,14,29.74,4.500,33.8,20.3,6.8,20.3,3.00
1977,31,Jack Billingham,/players/b/billija01.shtml,billija01,34,CIN,NL,10,10,.500,5.23,36,23,8,3,2,0,161.2,195,105,94,16,56,9,76,10,0,7,724,75,4.31,1.553,10.9,0.9,3.1,4.2,1.36
1977,32,Doug Bird,/players/b/birddo01.shtml,birddo01,27,KCR,AL,11,4,.733,3.88,53,5,31,0,0,14,118.1,120,52,51,14,29,4,83,3,0,3,490,105,3.69,1.259,9.1,1.1,2.2,6.3,2.86
1977,33,Vida Blue*,/players/b/bluevi01.shtml,bluevi01,27,OAK,AL,14,19,.424,3.83,38,38,0,16,1,0,279.2,284,138,119,23,86,5,157,1,0,11,1184,104,3.62,1.323,9.1,0.7,2.8,5.1,1.83
1977,34,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,26,TEX,AL,14,12,.538,2.72,30,30,0,15,5,0,234.2,181,81,71,20,69,1,182,7,0,8,935,151,3.27,1.065,6.9,0.8,2.6,7.0,2.64
1977,35,Tommy Boggs,/players/b/boggsto01.shtml,boggsto01,21,TEX,AL,0,3,.000,5.93,6,6,0,0,0,0,27.1,40,18,18,1,12,0,15,1,0,1,130,70,3.54,1.902,13.2,0.3,4.0,4.9,1.25
1977,36,Bill Bonham,/players/b/bonhabi01.shtml,bonhabi01,28,CHC,NL,10,13,.435,4.36,34,34,0,1,0,0,214.2,207,111,104,15,82,16,134,3,2,3,915,101,3.59,1.346,8.7,0.6,3.4,5.6,1.63
1977,37,Pedro Borbon,/players/b/borbope01.shtml,borbope01,30,CIN,NL,10,5,.667,3.19,73,0,54,0,0,18,127.0,131,48,45,7,24,4,48,3,0,2,525,123,3.34,1.220,9.3,0.5,1.7,3.4,2.00
1977,38,Larry Bradford*,/players/b/bradfla01.shtml,bradfla01,27,ATL,NL,0,0,,3.38,2,0,0,0,0,0,2.2,3,1,1,1,0,0,1,0,0,0,11,149,6.86,1.125,10.1,3.4,0.0,3.4,
1977,39,Ken Brett*,/players/b/brettke01.shtml,brettke01,28,TOT,AL,13,14,.481,4.53,34,34,0,7,0,0,224.2,258,120,113,25,53,0,80,4,2,6,950,88,4.23,1.384,10.3,1.0,2.1,3.2,1.51
1977,40,Ken Brett*,/players/b/brettke01.shtml,brettke01,28,CHW,AL,6,4,.600,5.01,13,13,0,2,0,0,82.2,101,47,46,10,15,0,39,1,1,2,352,83,3.95,1.403,11.0,1.1,1.6,4.2,2.60
1977,41,Ken Brett*,/players/b/brettke01.shtml,brettke01,28,CAL,AL,7,10,.412,4.25,21,21,0,5,0,0,142.0,157,73,67,15,38,0,41,3,1,4,598,92,4.40,1.373,10.0,1.0,2.4,2.6,1.08
1977,42,Nelson Briles,/players/b/brilene01.shtml,brilene01,33,TOT,AL,6,4,.600,4.33,30,15,4,2,1,2,112.1,119,61,54,15,30,1,59,6,0,5,473,95,4.39,1.326,9.5,1.2,2.4,4.7,1.97
1977,43,Nelson Briles,/players/b/brilene01.shtml,brilene01,33,TEX,AL,6,4,.600,4.24,28,15,3,2,1,1,108.1,114,58,51,13,30,1,57,6,0,4,456,97,4.24,1.329,9.5,1.1,2.5,4.7,1.90
1977,44,Nelson Briles,/players/b/brilene01.shtml,brilene01,33,BAL,AL,0,0,,6.75,2,0,1,0,0,1,4.0,5,3,3,2,0,0,2,0,0,1,17,62,8.24,1.250,11.3,4.5,0.0,4.5,
1977,45,Pete Broberg,/players/b/brobepe01.shtml,brobepe01,27,CHC,NL,1,2,.333,4.75,22,0,2,0,0,0,36.0,34,22,19,8,18,4,20,0,0,0,158,93,6.02,1.444,8.5,2.0,4.5,5.0,1.11
1977,46,Jackie Brown,/players/b/brownja01.shtml,brownja01,34,MON,NL,9,12,.429,4.51,42,25,3,6,2,0,185.2,189,99,93,15,71,5,89,4,0,2,804,84,4.04,1.400,9.2,0.7,3.4,4.3,1.25
1977,47,Tom Bruno,/players/b/brunoto01.shtml,brunoto01,24,TOR,AL,0,1,.000,7.85,12,0,4,0,0,0,18.1,30,18,16,4,13,1,9,1,0,3,100,54,6.88,2.345,14.7,2.0,6.4,4.4,0.69
1977,48,Warren Brusstar,/players/b/brusswa01.shtml,brusswa01,25,PHI,NL,7,2,.778,2.65,46,0,8,0,0,3,71.1,64,26,21,7,24,3,46,1,0,3,285,153,3.78,1.234,8.1,0.9,3.0,5.8,1.92
1977,49,Tom Burgmeier*,/players/b/burgmto01.shtml,burgmto01,33,MIN,AL,6,4,.600,5.09,61,0,20,0,0,7,97.1,113,56,55,15,33,0,35,2,2,3,423,79,5.10,1.500,10.4,1.4,3.1,3.2,1.06
1977,50,Steve Burke,/players/b/burkest01.shtml,burkest01,22,SEA,AL,0,1,.000,2.87,6,0,5,0,0,0,15.2,12,6,5,0,7,1,6,0,0,1,64,147,3.31,1.213,6.9,0.0,4.0,3.4,0.86
1977,51,Ray Burris,/players/b/burrira01.shtml,burrira01,26,CHC,NL,14,16,.467,4.72,39,39,0,5,1,0,221.0,270,132,116,29,67,9,105,3,0,8,970,93,4.44,1.525,11.0,1.2,2.7,4.3,1.57
1977,52,Jim Burton*,/players/b/burtoji01.shtml,burtoji01,27,BOS,AL,0,0,,0.00,1,0,1,0,0,0,2.2,2,0,0,0,1,0,3,0,0,0,11,,1.61,1.125,6.8,0.0,3.4,10.1,3.00
1977,53,Tom Buskey,/players/b/busketo01.shtml,busketo01,30,CLE,AL,0,0,,5.29,21,0,9,0,0,0,34.0,45,24,20,6,8,1,15,1,0,1,157,75,4.94,1.559,11.9,1.6,2.1,4.0,1.88
1977,54,Bill Butler*,/players/b/butlebi02.shtml,butlebi02,30,MIN,AL,0,1,.000,6.86,6,4,0,0,0,0,21.0,19,17,16,5,15,0,5,1,0,1,94,59,7.64,1.619,8.1,2.1,6.4,2.1,0.33
1977,55,Jeff Byrd,/players/b/byrdje01.shtml,byrdje01,20,TOR,AL,2,13,.133,6.18,17,17,0,1,0,0,87.1,98,68,60,5,68,1,40,0,0,3,417,68,4.90,1.901,10.1,0.5,7.0,4.1,0.59
1977,56,Mike Caldwell*,/players/c/caldwmi01.shtml,caldwmi01,28,TOT,MLB,5,8,.385,4.46,35,12,10,2,0,1,119.0,126,69,59,7,44,8,49,2,2,5,522,91,3.84,1.429,9.5,0.5,3.3,3.7,1.11
1977,57,Mike Caldwell*,/players/c/caldwmi01.shtml,caldwmi01,28,CIN,NL,0,0,,4.01,14,0,5,0,0,1,24.2,25,11,11,1,8,1,11,0,0,1,105,99,3.35,1.338,9.1,0.4,2.9,4.0,1.38
1977,58,Mike Caldwell*,/players/c/caldwmi01.shtml,caldwmi01,28,MIL,AL,5,8,.385,4.58,21,12,5,2,0,0,94.1,101,58,48,6,36,7,38,2,2,4,417,89,3.97,1.452,9.6,0.6,3.4,3.6,1.06
1977,59,Rick Camp,/players/c/campri01.shtml,campri01,24,ATL,NL,6,3,.667,4.00,54,0,34,0,0,10,78.2,89,47,35,6,47,13,51,1,2,8,374,112,4.26,1.729,10.2,0.7,5.4,5.8,1.09
1977,60,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,28,BOS,AL,13,9,.591,2.96,69,0,60,0,0,31,140.0,112,48,46,13,60,10,114,5,1,3,583,153,3.71,1.229,7.2,0.8,3.9,7.3,1.90
1977,61,Dave Campbell,/players/c/campbda02.shtml,campbda02,25,ATL,NL,0,6,.000,3.05,65,0,31,0,0,13,88.2,78,32,30,7,33,6,42,3,0,3,375,147,4.04,1.252,7.9,0.7,3.3,4.3,1.27
1977,62,Cardell Camper,/players/c/campeca01.shtml,campeca01,24,CLE,AL,1,0,1.000,3.86,3,1,1,0,0,0,9.1,7,4,4,0,4,1,9,0,0,1,40,107,2.10,1.179,6.8,0.0,3.9,8.7,2.25
1977,63,John Candelaria*,/players/c/candejo01.shtml,candejo01,23,PIT,NL,20,5,.800,2.34,33,33,0,6,1,0,230.2,197,64,60,29,50,2,133,2,2,1,917,169,3.90,1.071,7.7,1.1,2.0,5.2,2.66
1977,64,John Caneira,/players/c/caneijo01.shtml,caneijo01,24,CAL,AL,2,2,.500,4.08,6,4,1,0,0,0,28.2,27,15,13,5,16,2,17,0,1,1,125,97,5.49,1.500,8.5,1.6,5.0,5.3,1.06
1977,65,Doug Capilla*,/players/c/capildo01.shtml,capildo01,25,TOT,NL,7,8,.467,4.47,24,16,3,1,0,0,108.2,96,57,54,10,61,1,75,2,0,8,472,88,4.29,1.445,8.0,0.8,5.1,6.2,1.23
1977,66,Doug Capilla*,/players/c/capildo01.shtml,capildo01,25,STL,NL,0,0,,15.43,2,0,0,0,0,0,2.1,2,4,4,0,2,0,1,0,0,0,11,29,4.45,1.714,7.7,0.0,7.7,3.9,0.50
1977,67,Doug Capilla*,/players/c/capildo01.shtml,capildo01,25,CIN,NL,7,8,.467,4.23,22,16,3,1,0,0,106.1,94,53,50,10,59,1,74,2,0,8,461,93,4.29,1.439,8.0,0.8,5.0,6.3,1.25
1977,68,Buzz Capra,/players/c/caprabu01.shtml,caprabu01,29,ATL,NL,6,11,.353,5.36,45,16,7,0,0,0,139.1,142,88,83,28,80,12,100,4,0,7,633,83,5.72,1.593,9.2,1.8,5.2,6.5,1.25
1977,69,Steve Carlton*,/players/c/carltst01.shtml,carltst01,32,PHI,NL,23,10,.697,2.64,36,36,0,17,2,0,283.0,229,99,83,25,89,5,198,4,7,3,1135,153,3.47,1.124,7.3,0.8,2.8,6.3,2.22
1977,70,Don Carrithers,/players/c/carrido01.shtml,carrido01,27,MIN,AL,0,1,.000,6.91,7,0,3,0,0,0,14.1,16,13,11,2,6,1,3,1,0,2,68,59,5.60,1.535,10.0,1.3,3.8,1.9,0.50
1977,71,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,36,TOT,MLB,5,5,.500,2.75,59,1,22,0,0,5,101.1,91,35,31,11,28,8,38,1,1,0,406,143,4.26,1.174,8.1,1.0,2.5,3.4,1.36
1977,72,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,36,STL,NL,4,2,.667,2.50,51,1,16,0,0,4,90.0,77,28,25,8,24,8,34,1,1,0,357,156,3.97,1.122,7.7,0.8,2.4,3.4,1.42
1977,73,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,36,CHW,AL,1,3,.250,4.76,8,0,6,0,0,1,11.1,14,7,6,3,4,0,4,0,0,0,49,89,6.53,1.588,11.1,2.4,3.2,3.2,1.00
1977,74,Bobby Castillo,/players/c/castibo01.shtml,castibo01,22,LAD,NL,1,0,1.000,3.97,6,1,3,0,0,0,11.1,12,5,5,2,2,0,7,0,0,0,46,100,4.33,1.235,9.5,1.6,1.6,5.6,3.50
1977,75,Bill Castro,/players/c/castrbi01.shtml,castrbi01,25,MIL,AL,8,6,.571,4.15,51,0,43,0,0,13,69.1,76,34,32,7,23,10,28,2,0,1,297,99,4.33,1.428,9.9,0.9,3.0,3.6,1.22
1977,76,Tony Chevez,/players/c/cheveto01.shtml,cheveto01,24,BAL,AL,0,0,,12.38,4,0,0,0,0,0,8.0,10,13,11,3,8,1,7,2,0,0,46,32,9.61,2.250,11.3,3.4,9.0,7.9,0.88
1977,77,Larry Christenson,/players/c/chrisla01.shtml,chrisla01,23,PHI,NL,19,6,.760,4.06,34,34,0,5,1,0,219.1,229,113,99,21,69,1,118,7,6,7,945,99,3.95,1.359,9.4,0.9,2.8,4.8,1.71
1977,78,Jim Clancy,/players/c/clancji01.shtml,clancji01,21,TOR,AL,4,9,.308,5.05,13,13,0,4,1,0,76.2,80,47,43,7,47,1,44,0,0,4,346,84,4.62,1.657,9.4,0.8,5.5,5.2,0.94
1977,79,Ken Clay,/players/c/clayke01.shtml,clayke01,23,NYY,AL,2,3,.400,4.37,21,3,11,0,0,1,55.2,53,32,27,6,24,3,20,1,0,0,239,91,4.77,1.383,8.6,1.0,3.9,3.2,0.83
1977,80,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,29,BOS,AL,11,8,.579,4.26,36,27,2,9,1,2,190.1,211,97,90,20,43,2,85,4,0,3,809,106,3.95,1.335,10.0,0.9,2.0,4.0,1.98
1977,81,Jim Colborn,/players/c/colboji01.shtml,colboji01,31,KCR,AL,18,14,.563,3.62,36,35,0,6,1,0,239.0,233,106,96,22,81,2,103,13,3,8,1023,113,4.25,1.314,8.8,0.8,3.1,3.9,1.27
1977,82,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,30,OAK,AL,4,4,.500,2.96,43,12,14,2,0,2,127.2,114,51,42,11,49,2,55,2,0,8,532,135,4.20,1.277,8.0,0.8,3.5,3.9,1.12
1977,83,Don Collins*,/players/c/collido01.shtml,collido01,24,ATL,NL,3,9,.250,5.09,40,6,8,0,0,2,70.2,82,43,40,8,41,8,27,1,3,3,324,88,5.23,1.741,10.4,1.0,5.2,3.4,0.66
1977,84,Terry Cornutt,/players/c/cornute01.shtml,cornute01,24,SFG,NL,1,2,.333,3.86,28,1,12,0,0,0,44.1,38,24,19,4,22,5,23,0,0,3,191,102,4.36,1.353,7.7,0.8,4.5,4.7,1.05
1977,85,Barry Cort,/players/c/cortba01.shtml,cortba01,21,MIL,AL,1,1,.500,3.33,7,3,1,1,0,0,24.1,25,9,9,1,9,1,17,1,0,1,102,124,3.11,1.397,9.2,0.4,3.3,6.3,1.89
1977,86,Jim Crawford*,/players/c/crawfji01.shtml,crawfji01,26,DET,AL,7,8,.467,4.79,37,7,12,0,0,1,126.0,156,82,67,13,50,5,91,1,3,6,574,90,3.85,1.635,11.1,0.9,3.6,6.5,1.82
1977,87,Bobby Cuellar,/players/c/cuellbo01.shtml,cuellbo01,24,TEX,AL,0,0,,1.35,4,0,3,0,0,0,6.2,4,1,1,1,2,0,3,0,0,0,24,322,4.69,0.900,5.4,1.4,2.7,4.1,1.50
1977,88,Mike Cuellar*,/players/c/cuellmi01.shtml,cuellmi01,40,CAL,AL,0,1,.000,18.90,2,1,0,0,0,0,3.1,9,7,7,2,3,1,3,0,0,0,21,23,11.44,3.600,24.3,5.4,8.1,8.1,1.00
1977,89,John Curtis*,/players/c/curtijo01.shtml,curtijo01,29,SFG,NL,3,3,.500,5.49,43,9,13,1,1,1,77.0,95,48,47,5,48,9,47,1,0,4,360,72,4.27,1.857,11.1,0.6,5.6,5.5,0.98
1977,90,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,25,TOT,NL,1,2,.333,6.54,20,14,2,0,0,0,52.1,54,45,38,3,57,0,54,2,1,7,259,56,4.80,2.121,9.3,0.5,9.8,9.3,0.95
1977,91,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,25,STL,NL,0,0,,4.32,3,2,1,0,0,0,8.1,5,4,4,0,10,0,9,1,0,2,39,94,4.54,1.800,5.4,0.0,10.8,9.7,0.90
1977,92,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,25,SDP,NL,1,2,.333,6.95,17,12,1,0,0,0,44.0,49,41,34,3,47,0,45,1,1,5,220,52,4.85,2.182,10.0,0.6,9.6,9.2,0.96
1977,93,Bruce Dal Canton,/players/d/dalcabr01.shtml,dalcabr01,36,CHW,AL,0,2,.000,3.75,8,0,5,0,0,2,24.0,20,11,10,1,13,0,9,0,0,1,101,111,4.16,1.375,7.5,0.4,4.9,3.4,0.69
1977,94,Mike Darr,/players/d/darrmi01.shtml,darrmi01,21,TOR,AL,0,1,.000,33.75,1,1,0,0,0,0,1.1,3,5,5,1,4,0,1,1,0,0,12,16,22.24,5.250,20.3,6.8,27.0,6.8,0.25
1977,95,Mike Davey*,/players/d/daveymi01.shtml,daveymi01,25,ATL,NL,0,0,,5.06,16,0,7,0,0,2,16.0,19,9,9,1,9,4,7,0,0,1,75,90,4.36,1.750,10.7,0.6,5.1,3.9,0.78
1977,96,Dennis DeBarr*,/players/d/debarde01.shtml,debarde01,24,TOR,AL,0,1,.000,5.91,14,0,5,0,0,0,21.1,29,14,14,1,8,0,10,0,0,2,98,72,3.54,1.734,12.2,0.4,3.4,4.2,1.25
1977,97,Larry Demery,/players/d/demerla01.shtml,demerla01,24,PIT,NL,6,5,.545,5.08,39,8,8,0,0,1,90.1,100,59,51,13,47,3,35,0,0,6,409,78,5.40,1.627,10.0,1.3,4.7,3.5,0.74
1977,98,John Denny,/players/d/dennyjo01.shtml,dennyjo01,24,STL,NL,8,8,.500,4.51,26,26,0,3,1,0,149.2,165,85,75,9,62,0,60,5,1,6,664,86,4.06,1.517,9.9,0.5,3.7,3.6,0.97
1977,99,Adrian Devine,/players/d/devinad01.shtml,devinad01,25,TEX,AL,11,6,.647,3.58,56,2,33,0,0,15,105.2,102,43,42,8,31,11,67,4,1,0,444,115,3.45,1.259,8.7,0.7,2.6,5.7,2.16
1977,100,Larry Dierker,/players/d/dierkla01.shtml,dierkla01,30,STL,NL,2,6,.250,4.58,11,9,1,0,0,0,39.1,40,21,20,7,16,0,6,2,1,2,169,86,6.12,1.424,9.2,1.6,3.7,1.4,0.38
1977,101,Tom Dixon,/players/d/dixonto01.shtml,dixonto01,22,HOU,NL,1,0,1.000,3.26,9,4,0,1,0,0,30.1,40,12,11,0,7,0,15,1,1,1,135,111,2.54,1.549,11.9,0.0,2.1,4.5,2.14
1977,102,Pat Dobson,/players/d/dobsopa01.shtml,dobsopa01,35,CLE,AL,3,12,.200,6.14,33,17,4,0,0,1,133.1,155,94,91,23,65,7,81,1,2,3,595,65,5.25,1.650,10.5,1.6,4.4,5.5,1.25
1977,103,Al Downing*,/players/d/downial01.shtml,downial01,36,LAD,NL,0,1,.000,6.75,12,1,2,0,0,0,20.0,22,15,15,4,16,0,23,0,0,1,99,58,5.44,1.900,9.9,1.8,7.2,10.4,1.44
1977,104,Dick Drago,/players/d/dragodi01.shtml,dragodi01,32,TOT,AL,6,4,.600,3.41,49,0,28,0,0,5,60.2,71,27,23,5,18,6,35,1,0,1,269,114,3.60,1.467,10.5,0.7,2.7,5.2,1.94
1977,105,Dick Drago,/players/d/dragodi01.shtml,dragodi01,32,CAL,AL,0,1,.000,3.00,13,0,6,0,0,2,21.0,22,8,7,3,3,2,15,0,0,1,87,133,3.60,1.190,9.4,1.3,1.3,6.4,5.00
1977,106,Dick Drago,/players/d/dragodi01.shtml,dragodi01,32,BAL,AL,6,3,.667,3.63,36,0,22,0,0,3,39.2,49,19,16,2,15,4,20,1,0,0,182,105,3.60,1.613,11.1,0.5,3.4,4.5,1.33
1977,107,Hal Dues,/players/d/duesha01.shtml,duesha01,22,MON,NL,1,1,.500,4.30,6,4,1,0,0,0,23.0,26,14,11,2,9,1,9,0,1,1,108,90,4.26,1.522,10.2,0.8,3.5,3.5,1.00
1977,108,Dan Dumoulin,/players/d/dumouda01.shtml,dumouda01,23,CIN,NL,0,0,,13.50,5,0,1,0,0,0,5.1,12,8,8,0,3,1,5,0,0,1,32,31,2.55,2.813,20.3,0.0,5.1,8.4,1.67
1977,109,Steve Dunning,/players/d/dunnist01.shtml,dunnist01,28,OAK,AL,1,0,1.000,3.93,6,0,4,0,0,0,18.1,17,8,8,2,10,1,4,0,0,2,78,104,5.36,1.473,8.3,1.0,4.9,2.0,0.40
1977,110,Jamie Easterly*,/players/e/easteja01.shtml,easteja01,24,ATL,NL,2,4,.333,6.14,22,5,6,0,0,1,58.2,72,46,40,5,30,4,37,3,0,0,275,73,4.27,1.739,11.0,0.8,4.6,5.7,1.23
1977,111,Rawly Eastwick,/players/e/eastwra01.shtml,eastwra01,26,TOT,NL,5,9,.357,3.90,64,1,38,0,0,11,97.0,114,48,42,9,29,4,47,0,1,2,420,101,3.87,1.474,10.6,0.8,2.7,4.4,1.62
1977,112,Rawly Eastwick,/players/e/eastwra01.shtml,eastwra01,26,CIN,NL,2,2,.500,2.91,23,0,18,0,0,7,43.1,40,14,14,3,8,1,17,0,0,0,172,136,3.41,1.108,8.3,0.6,1.7,3.5,2.13
1977,113,Rawly Eastwick,/players/e/eastwra01.shtml,eastwra01,26,STL,NL,3,7,.300,4.70,41,1,20,0,0,4,53.2,74,34,28,6,21,3,30,0,1,2,248,83,4.25,1.770,12.4,1.0,3.5,5.0,1.43
1977,114,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,22,CLE,AL,14,13,.519,3.53,33,33,0,12,3,0,247.1,214,100,97,31,54,11,191,7,0,3,1006,112,3.56,1.084,7.8,1.1,2.0,7.0,3.54
1977,115,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,32,TOT,AL,12,12,.500,3.63,33,32,1,8,1,1,213.0,211,102,86,19,64,1,106,1,1,6,898,113,3.82,1.291,8.9,0.8,2.7,4.5,1.66
