1966,116,Guido Grilli*,/players/g/grillgu01.shtml,grillgu01,27,BOS,AL,0,1,.000,7.71,6,0,0,0,0,0,4.2,5,6,4,1,9,0,4,0,0,0,27,54,9.41,3.000,9.6,1.9,17.4,7.7,0.44
1966,117,Guido Grilli*,/players/g/grillgu01.shtml,grillgu01,27,KCA,AL,0,1,.000,6.89,16,0,6,0,0,1,15.2,19,15,12,0,11,4,8,3,0,2,77,51,4.21,1.915,10.9,0.0,6.3,4.6,0.73
1966,118,Joe Grzenda*,/players/g/grzenjo01.shtml,grzenjo01,29,KCA,AL,0,2,.000,3.27,21,0,6,0,0,0,22.0,28,8,8,1,12,3,14,0,1,0,99,106,3.51,1.818,11.5,0.4,4.9,5.7,1.17
1966,119,Dick Hall,/players/h/halldi01.shtml,halldi01,35,BAL,AL,6,2,.750,3.95,32,0,20,0,0,7,66.0,59,30,29,8,8,4,44,3,0,0,268,86,3.30,1.015,8.0,1.1,1.1,6.0,5.50
1966,120,Jack Hamilton,/players/h/hamilja01.shtml,hamilja01,27,NYM,NL,6,13,.316,3.93,57,13,29,3,1,13,148.2,138,89,65,13,88,4,93,5,0,18,662,93,4.32,1.520,8.4,0.8,5.3,5.6,1.06
1966,121,Steve Hamilton*,/players/h/hamilst01.shtml,hamilst01,31,NYY,AL,8,3,.727,3.00,44,3,17,1,1,3,90.0,69,32,30,8,22,3,57,3,0,1,353,110,3.28,1.011,6.9,0.8,2.2,5.7,2.59
1966,122,Vern Handrahan,/players/h/handrve01.shtml,handrve01,27,KCA,AL,0,1,.000,4.26,16,1,5,0,0,1,25.1,20,12,12,5,15,1,18,1,0,3,106,81,5.59,1.382,7.1,1.8,5.3,6.4,1.20
1966,123,Bill Hands,/players/h/handsbi01.shtml,handsbi01,26,CHC,NL,8,13,.381,4.58,41,26,10,0,0,2,159.0,168,91,81,17,59,6,93,5,2,4,698,80,3.98,1.428,9.5,1.0,3.3,5.3,1.58
1966,124,Jim Hannan,/players/h/hannaji01.shtml,hannaji01,26,WSA,AL,3,9,.250,4.26,30,18,3,2,0,0,114.0,125,58,54,9,59,5,68,3,1,5,511,82,4.02,1.614,9.9,0.7,4.7,5.4,1.15
1966,125,Steve Hargan,/players/h/hargast01.shtml,hargast01,23,CLE,AL,13,10,.565,2.48,38,21,3,7,3,0,192.0,173,60,53,9,45,8,132,1,0,8,776,139,2.51,1.135,8.1,0.4,2.1,6.2,2.93
1966,126,Chuck Hartenstein,/players/h/hartech01.shtml,hartech01,24,CHC,NL,0,0,,1.93,5,0,3,0,0,0,9.1,8,2,2,0,3,0,4,1,0,0,40,199,2.98,1.179,7.7,0.0,2.9,3.9,1.33
1966,127,Bob Heffner,/players/h/heffnbo01.shtml,heffnbo01,27,CLE,AL,0,1,.000,3.46,5,1,3,0,0,0,13.0,12,6,5,1,3,0,7,0,0,1,54,103,3.17,1.154,8.3,0.7,2.1,4.8,2.33
1966,128,Bob Hendley*,/players/h/hendlbo01.shtml,hendlbo01,27,CHC,NL,4,5,.444,3.91,43,6,21,0,0,7,89.2,98,46,39,10,39,6,65,0,0,5,394,94,3.86,1.528,9.8,1.0,3.9,6.5,1.67
1966,129,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,38,SFG,NL,1,1,.500,2.45,35,0,9,0,0,1,22.0,15,6,6,3,10,3,15,1,1,1,93,154,4.46,1.136,6.1,1.2,4.1,6.1,1.50
1966,130,Bill Henry*,/players/h/henrybi02.shtml,henrybi02,24,NYY,AL,0,0,,0.00,2,0,0,0,0,0,3.0,0,0,0,0,2,0,3,0,1,0,11,,2.55,0.667,0.0,0.0,6.0,9.0,1.50
1966,131,Bill Hepler*,/players/h/heplebi01.shtml,heplebi01,20,NYM,NL,3,3,.500,3.52,37,3,13,0,0,0,69.0,71,30,27,3,51,6,25,3,0,9,318,104,4.74,1.768,9.3,0.4,6.7,3.3,0.49
1966,132,Ron Herbel,/players/h/herbero01.shtml,herbero01,28,SFG,NL,4,5,.444,4.16,32,18,3,0,0,1,129.2,149,70,60,15,39,9,55,2,1,8,562,89,4.16,1.450,10.3,1.0,2.7,3.8,1.41
1966,133,Ray Herbert,/players/h/herbera01.shtml,herbera01,36,PHI,NL,2,5,.286,4.29,23,2,9,0,0,2,50.1,55,26,24,7,14,2,15,1,0,1,210,85,4.66,1.371,9.8,1.3,2.5,2.7,1.07
1966,134,Jesse Hickman,/players/h/hickmje01.shtml,hickmje01,27,KCA,AL,0,0,,0.00,1,0,1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,3,,5.55,1.000,0.0,0.0,9.0,0.0,0.00
1966,135,Dennis Higgins,/players/h/higgide01.shtml,higgide01,26,CHW,AL,1,0,1.000,2.52,42,1,13,0,0,5,93.0,66,27,26,9,33,4,86,5,2,8,372,126,3.19,1.065,6.4,0.9,3.2,8.3,2.61
1966,136,John Hiller*,/players/h/hillejo01.shtml,hillejo01,23,DET,AL,0,0,,9.00,1,0,1,0,0,0,2.0,2,2,2,0,2,0,1,0,0,0,10,47,4.55,2.000,9.0,0.0,9.0,4.5,0.50
1966,137,Herb Hippauf*,/players/h/hippahe01.shtml,hippahe01,27,ATL,NL,0,1,.000,13.50,3,0,1,0,0,0,2.2,6,5,4,0,1,0,1,0,0,0,15,32,2.93,2.625,20.3,0.0,3.4,3.4,1.00
1966,138,Billy Hoeft*,/players/h/hoeftbi01.shtml,hoeftbi01,34,TOT,NL,1,4,.200,4.84,40,0,19,0,0,3,44.2,47,31,24,4,17,4,33,1,0,2,199,78,3.45,1.433,9.5,0.8,3.4,6.6,1.94
1966,139,Billy Hoeft*,/players/h/hoeftbi01.shtml,hoeftbi01,34,CHC,NL,1,2,.333,4.61,36,0,18,0,0,3,41.0,43,28,21,4,14,3,30,1,0,2,180,81,3.46,1.390,9.4,0.9,3.1,6.6,2.14
1966,140,Billy Hoeft*,/players/h/hoeftbi01.shtml,hoeftbi01,34,SFG,NL,0,2,.000,7.36,4,0,1,0,0,0,3.2,4,3,3,0,3,1,3,0,0,0,19,56,3.37,1.909,9.8,0.0,7.4,7.4,1.00
1966,141,Joe Hoerner*,/players/h/hoernjo01.shtml,hoernjo01,29,STL,NL,5,1,.833,1.54,57,0,39,0,0,13,76.0,57,16,13,5,21,8,63,4,1,1,303,236,2.74,1.026,6.8,0.6,2.5,7.5,3.00
1966,142,Ken Holtzman*,/players/h/holtzke01.shtml,holtzke01,20,CHC,NL,11,16,.407,3.79,34,33,0,9,0,0,220.2,194,104,93,27,68,6,171,4,1,8,912,97,3.57,1.187,7.9,1.1,2.8,7.0,2.51
1966,143,Joe Horlen,/players/h/horlejo01.shtml,horlejo01,28,CHW,AL,10,13,.435,2.43,37,29,3,4,2,1,211.0,185,64,57,14,53,11,124,6,0,14,864,130,3.08,1.128,7.9,0.6,2.3,5.3,2.34
1966,144,Bruce Howard,/players/h/howarbr01.shtml,howarbr01,23,CHW,AL,9,5,.643,2.30,27,21,3,4,2,0,149.0,110,48,38,14,44,2,85,1,0,8,593,138,3.54,1.034,6.6,0.8,2.7,5.1,1.93
1966,145,Dick Hughes,/players/h/hughedi01.shtml,hughedi01,28,STL,NL,2,1,.667,1.71,6,2,3,1,1,1,21.0,12,4,4,0,7,3,20,2,0,0,85,215,1.93,0.905,5.1,0.0,3.0,8.6,2.86
1966,146,Bob Humphreys,/players/h/humphbo01.shtml,humphbo01,30,WSA,AL,7,3,.700,2.82,58,1,15,0,0,3,111.2,91,38,35,6,28,5,88,4,2,2,439,123,2.54,1.066,7.3,0.5,2.3,7.1,3.14
1966,147,Catfish Hunter,/players/h/hunteca01.shtml,hunteca01,20,KCA,AL,9,11,.450,4.02,30,25,0,4,0,0,176.2,158,87,79,17,64,4,103,2,2,2,740,85,3.76,1.257,8.0,0.9,3.3,5.2,1.61
1966,148,Al Jackson*,/players/j/jacksal01.shtml,jacksal01,30,STL,NL,13,15,.464,2.51,36,30,2,11,3,0,232.2,222,82,65,18,45,10,90,3,1,4,950,144,3.41,1.148,8.6,0.7,1.7,3.5,2.00
1966,149,Grant Jackson*,/players/j/jacksgr01.shtml,jacksgr01,23,PHI,NL,0,0,,5.40,2,0,0,0,0,0,1.2,2,1,1,0,3,0,0,0,0,0,9,84,7.95,3.000,10.8,0.0,16.2,0.0,0.00
1966,150,Larry Jackson,/players/j/jacksla01.shtml,jacksla01,35,TOT,NL,15,15,.500,3.32,38,35,1,12,5,0,255.0,257,106,94,25,62,5,112,5,0,3,1057,109,3.74,1.251,9.1,0.9,2.2,4.0,1.81
1966,151,Larry Jackson,/players/j/jacksla01.shtml,jacksla01,35,CHC,NL,0,2,.000,13.50,3,2,0,0,0,0,8.0,14,13,12,3,4,0,5,0,0,0,43,29,7.68,2.250,15.8,3.4,4.5,5.6,1.25
1966,152,Larry Jackson,/players/j/jacksla01.shtml,jacksla01,35,PHI,NL,15,13,.536,2.99,35,33,1,12,5,0,247.0,243,93,82,22,58,5,107,5,0,3,1014,121,3.61,1.219,8.9,0.8,2.1,3.9,1.84
1966,153,Pat Jarvis,/players/j/jarvipa01.shtml,jarvipa01,25,ATL,NL,6,2,.750,2.31,10,9,0,3,1,0,62.1,46,16,16,1,12,2,41,1,0,0,238,160,2.07,0.930,6.6,0.1,1.7,5.9,3.42
1966,154,Larry Jaster*,/players/j/jastela01.shtml,jastela01,22,STL,NL,11,5,.688,3.26,26,21,1,6,5,0,151.2,124,57,55,17,45,5,92,5,0,3,608,111,3.79,1.114,7.4,1.0,2.7,5.5,2.04
1966,155,Joey Jay,/players/j/jayjo01.shtml,jayjo01,30,TOT,NL,6,6,.500,5.05,21,18,1,1,1,1,103.1,117,62,58,12,43,4,63,4,0,5,461,77,4.21,1.548,10.2,1.0,3.7,5.5,1.47
1966,156,Joey Jay,/players/j/jayjo01.shtml,jayjo01,30,CIN,NL,6,2,.750,3.91,12,10,0,1,1,0,73.2,78,33,32,8,23,1,44,3,0,3,313,101,3.83,1.371,9.5,1.0,2.8,5.4,1.91
1966,157,Joey Jay,/players/j/jayjo01.shtml,jayjo01,30,ATL,NL,0,4,.000,7.89,9,8,1,0,0,1,29.2,39,29,26,4,20,3,19,1,0,2,148,47,5.15,1.989,11.8,1.2,6.1,5.8,0.95
1966,158,Fergie Jenkins,/players/j/jenkife01.shtml,jenkife01,23,TOT,NL,6,8,.429,3.32,61,12,22,2,1,5,184.1,150,77,68,24,52,12,150,3,1,1,752,111,3.51,1.096,7.3,1.2,2.5,7.3,2.88
1966,159,Fergie Jenkins,/players/j/jenkife01.shtml,jenkife01,23,PHI,NL,0,0,,3.86,1,0,0,0,0,0,2.1,3,2,1,0,1,1,2,0,0,0,12,110,2.13,1.714,11.6,0.0,3.9,7.7,2.00
1966,160,Fergie Jenkins,/players/j/jenkife01.shtml,jenkife01,23,CHC,NL,6,8,.429,3.31,60,12,22,2,1,5,182.0,147,75,67,24,51,11,148,3,1,1,740,111,3.53,1.088,7.3,1.2,2.5,7.3,2.90
1966,161,Tommy John*,/players/j/johnto01.shtml,johnto01,23,CHW,AL,14,11,.560,2.62,34,33,0,10,5,0,223.0,195,76,65,13,57,4,138,7,1,10,904,121,2.94,1.130,7.9,0.5,2.3,5.6,2.42
1966,162,Ken Johnson,/players/j/johnske02.shtml,johnske02,33,ATL,NL,14,8,.636,3.30,32,31,0,11,2,0,215.2,213,89,79,24,46,6,105,0,1,1,872,112,3.67,1.201,8.9,1.0,1.9,4.4,2.28
1966,163,Jim Kaat*,/players/k/kaatji01.shtml,kaatji01,27,MIN,AL,25,13,.658,2.75,41,41,0,19,3,0,304.2,271,114,93,29,55,4,205,3,0,12,1227,131,3.02,1.070,8.0,0.9,1.6,6.1,3.73
1966,164,Ron Keller,/players/k/kellero01.shtml,kellero01,23,MIN,AL,0,0,,5.06,2,0,0,0,0,0,5.1,7,4,3,1,1,0,1,0,0,0,24,77,5.18,1.500,11.8,1.7,1.7,1.7,1.00
1966,165,Dick Kelley*,/players/k/kelledi01.shtml,kelledi01,26,ATL,NL,7,5,.583,3.22,20,13,1,2,2,0,81.0,75,36,29,6,21,2,50,3,0,4,333,115,3.17,1.185,8.3,0.7,2.3,5.6,2.38
1966,166,Tom Kelley,/players/k/kelleto01.shtml,kelleto01,22,CLE,AL,4,8,.333,4.34,31,7,5,1,0,0,95.1,97,55,46,14,42,1,64,0,0,2,417,79,4.44,1.458,9.2,1.3,4.0,6.0,1.52
1966,167,Bill Kelso,/players/k/kelsobi01.shtml,kelsobi01,26,CAL,AL,1,1,.500,2.38,5,0,1,0,0,0,11.1,11,3,3,1,6,1,11,1,0,0,52,146,3.61,1.500,8.7,0.8,4.8,8.7,1.83
1966,168,Fred Klages,/players/k/klagefr01.shtml,klagefr01,22,CHW,AL,1,0,1.000,1.72,3,3,0,0,0,0,15.2,9,4,3,0,7,0,6,0,0,2,62,189,3.13,1.021,5.2,0.0,4.0,3.4,0.86
1966,169,Ron Kline,/players/k/klinero01.shtml,klinero01,34,WSA,AL,6,4,.600,2.39,63,0,46,0,0,23,90.1,79,32,24,12,17,7,46,0,0,0,355,146,3.83,1.063,7.9,1.2,1.7,4.6,2.71
1966,170,Johnny Klippstein,/players/k/klippjo01.shtml,klippjo01,38,MIN,AL,1,1,.500,3.40,26,0,16,0,0,3,39.2,35,15,15,2,20,2,26,2,0,1,172,107,3.56,1.387,7.9,0.5,4.5,5.9,1.30
1966,171,Darold Knowles*,/players/k/knowlda01.shtml,knowlda01,24,PHI,NL,6,5,.545,3.05,69,0,39,0,0,13,100.1,98,38,34,4,46,10,88,7,1,5,440,119,2.90,1.435,8.8,0.4,4.1,7.9,1.91
1966,172,Cal Koonce,/players/k/kooncca01.shtml,kooncca01,25,CHC,NL,5,5,.500,3.81,45,5,14,0,0,2,108.2,113,57,46,13,35,9,65,1,0,2,472,97,3.91,1.362,9.4,1.1,2.9,5.4,1.86
1966,173,Howie Koplitz,/players/k/kopliho01.shtml,kopliho01,28,WSA,AL,0,0,,0.00,1,0,0,0,0,0,2.0,0,0,0,0,1,0,0,0,0,0,5,,4.05,0.500,0.0,0.0,4.5,0.0,0.00
1966,174,George Korince,/players/k/koringe01.shtml,koringe01,20,DET,AL,0,0,,0.00,2,0,2,0,0,0,3.0,1,0,0,0,3,0,2,1,0,0,15,,5.22,1.333,3.0,0.0,9.0,6.0,0.67
1966,175,Sandy Koufax*,/players/k/koufasa01.shtml,koufasa01,30,LAD,NL,27,9,.750,1.73,41,41,0,27,5,0,323.0,241,74,62,19,77,4,317,0,0,7,1274,190,2.07,0.985,6.7,0.5,2.1,8.8,4.12
1966,176,Jack Kralick*,/players/k/kralija01.shtml,kralija01,31,CLE,AL,3,4,.429,3.82,27,4,8,0,0,0,68.1,69,30,29,9,20,8,31,1,0,3,288,91,4.28,1.302,9.1,1.2,2.6,4.1,1.55
1966,177,Lew Krausse,/players/k/krausle02.shtml,krausle02,23,KCA,AL,14,9,.609,2.99,36,22,6,4,1,3,177.2,144,69,59,8,63,8,87,6,0,6,733,114,3.33,1.165,7.3,0.4,3.2,4.4,1.38
1966,178,Frank Kreutzer*,/players/k/kreutfr01.shtml,kreutfr01,27,WSA,AL,0,5,.000,6.03,9,6,1,0,0,0,31.1,30,24,21,9,10,1,24,1,0,4,138,58,5.81,1.277,8.6,2.6,2.9,6.9,2.40
1966,179,Gary Kroll,/players/k/krollga01.shtml,krollga01,24,HOU,NL,0,0,,3.80,10,0,2,0,0,0,23.2,26,10,10,2,11,0,22,0,1,2,108,92,3.19,1.563,9.9,0.8,4.2,8.4,2.00
1966,180,Jack Lamabe,/players/l/lamabja01.shtml,lamabja01,29,CHW,AL,7,9,.438,3.93,34,17,1,3,2,0,121.1,116,55,53,9,35,1,67,1,1,5,505,81,3.30,1.245,8.6,0.7,2.6,5.0,1.91
1966,181,Barry Latman,/players/l/latmaba01.shtml,latmaba01,30,HOU,NL,2,7,.222,2.71,31,9,5,1,1,1,103.0,88,42,31,5,35,4,74,7,0,5,427,127,2.97,1.194,7.7,0.4,3.1,6.5,2.11
1966,182,Vern Law,/players/l/lawve01.shtml,lawve01,36,PIT,NL,12,8,.600,4.05,31,28,2,8,4,0,177.2,203,85,80,19,24,1,88,4,1,0,737,88,3.43,1.278,10.3,1.0,1.2,4.5,3.67
1966,183,Bob Lee,/players/l/leebo01.shtml,leebo01,28,CAL,AL,5,4,.556,2.74,61,0,39,0,0,16,101.2,90,39,31,8,31,2,46,1,1,2,421,122,3.62,1.190,8.0,0.7,2.7,4.1,1.48
1966,184,Don Lee,/players/l/leedo01.shtml,leedo01,32,TOT,NL,4,1,.800,4.86,25,0,12,0,0,0,37.0,45,24,20,4,16,2,16,0,0,3,170,75,4.39,1.649,10.9,1.0,3.9,3.9,1.00
1966,185,Don Lee,/players/l/leedo01.shtml,leedo01,32,HOU,NL,2,0,1.000,2.50,9,0,4,0,0,0,18.0,17,5,5,1,4,1,9,0,0,2,74,140,2.94,1.167,8.5,0.5,2.0,4.5,2.25
1966,186,Don Lee,/players/l/leedo01.shtml,leedo01,32,CHC,NL,2,1,.667,7.11,16,0,8,0,0,0,19.0,28,19,15,3,12,1,7,0,0,1,96,53,5.76,2.105,13.3,1.4,5.7,3.3,0.58
1966,187,Denny Lemaster*,/players/l/lemasde01.shtml,lemasde01,27,ATL,NL,11,8,.579,3.74,27,27,0,10,3,0,171.0,170,78,71,25,41,5,139,1,0,6,710,99,3.57,1.234,8.9,1.3,2.2,7.3,3.39
1966,188,Paul Lindblad*,/players/l/lindbpa01.shtml,lindbpa01,24,KCA,AL,5,10,.333,4.17,38,14,6,0,0,1,121.0,138,63,56,14,37,10,69,3,0,0,520,82,3.91,1.446,10.3,1.0,2.8,5.1,1.86
1966,189,Dick Lines*,/players/l/linesdi01.shtml,linesdi01,27,WSA,AL,5,2,.714,2.28,53,0,20,0,0,2,83.0,63,23,21,4,24,7,49,1,0,2,326,153,2.90,1.048,6.8,0.4,2.6,5.3,2.04
1966,190,Frank Linzy,/players/l/linzyfr01.shtml,linzyfr01,25,SFG,NL,7,11,.389,2.96,51,0,34,0,0,16,100.1,107,40,33,4,34,9,57,2,0,0,438,126,3.01,1.405,9.6,0.4,3.0,5.1,1.68
1966,191,Bob Locker,/players/l/lockebo02.shtml,lockebo02,28,CHW,AL,9,8,.529,2.46,56,0,35,0,0,12,95.0,73,32,26,2,23,13,70,5,0,0,384,129,2.24,1.011,6.9,0.2,2.2,6.6,3.04
1966,192,Mickey Lolich*,/players/l/lolicmi01.shtml,lolicmi01,25,DET,AL,14,14,.500,4.77,40,33,4,5,1,2,203.2,204,119,108,24,83,8,173,6,1,11,894,73,3.70,1.409,9.0,1.1,3.7,7.6,2.08
1966,193,Jim Lonborg,/players/l/lonboji01.shtml,lonboji01,24,BOS,AL,10,10,.500,3.86,45,23,7,3,1,2,181.2,173,86,78,18,55,5,131,7,2,7,769,99,3.42,1.255,8.6,0.9,2.7,6.5,2.38
1966,194,Marcelino Lopez*,/players/l/lopezma01.shtml,lopezma01,22,CAL,AL,7,14,.333,3.93,37,32,2,6,2,1,199.0,188,95,87,20,68,2,132,9,0,12,842,85,3.69,1.286,8.5,0.9,3.1,6.0,1.94
1966,195,Ramon Lopez,/players/l/lopezra01.shtml,lopezra01,33,CAL,AL,0,1,.000,5.14,4,1,1,0,0,0,7.0,4,5,4,1,4,0,2,0,1,1,30,69,5.55,1.143,5.1,1.3,5.1,2.6,0.50
1966,196,Pete Magrini,/players/m/magripe01.shtml,magripe01,24,BOS,AL,0,1,.000,9.82,3,1,1,0,0,0,7.1,8,9,8,0,8,0,3,1,0,1,37,41,5.42,2.182,9.8,0.0,9.8,3.7,0.38
1966,197,Art Mahaffey,/players/m/mahafar01.shtml,mahafar01,28,STL,NL,1,4,.200,6.43,12,5,1,0,0,1,35.0,37,27,25,7,21,4,19,1,0,5,159,57,5.95,1.657,9.5,1.8,5.4,4.9,0.90
1966,198,Jim Maloney,/players/m/malonji01.shtml,malonji01,26,CIN,NL,16,8,.667,2.80,32,32,0,10,5,0,224.2,174,75,70,18,90,4,216,10,0,8,930,140,3.01,1.175,7.0,0.7,3.6,8.7,2.40
1966,199,Juan Marichal,/players/m/maricju01.shtml,maricju01,28,SFG,NL,25,6,.806,2.23,37,36,1,25,4,0,307.1,228,88,76,32,36,3,222,5,0,3,1180,167,2.86,0.859,6.7,0.9,1.1,6.5,6.17
1966,200,Al McBean,/players/m/mcbeaal01.shtml,mcbeaal01,28,PIT,NL,4,3,.571,3.22,47,0,17,0,0,3,86.2,95,38,31,9,24,6,54,2,1,1,369,111,3.56,1.373,9.9,0.9,2.5,5.6,2.25
1966,201,Billy McCool*,/players/m/mccoobi01.shtml,mccoobi01,21,CIN,NL,8,8,.500,2.48,57,0,45,0,0,18,105.1,76,32,29,5,41,7,104,3,0,4,424,159,2.45,1.111,6.5,0.4,3.5,8.9,2.54
1966,202,Mike McCormick*,/players/m/mccormi03.shtml,mccormi03,27,WSA,AL,11,14,.440,3.46,41,32,5,8,3,0,216.0,193,98,83,23,51,8,101,2,1,6,884,101,3.74,1.130,8.0,1.0,2.1,4.2,1.98
1966,203,Lindy McDaniel,/players/m/mcdanli01.shtml,mcdanli01,30,SFG,NL,10,5,.667,2.66,64,0,32,0,0,6,121.2,103,48,36,5,35,9,93,0,0,2,495,140,2.42,1.134,7.6,0.4,2.6,6.9,2.66
1966,204,Sam McDowell*,/players/m/mcdowsa01.shtml,mcdowsa01,23,CLE,AL,9,8,.529,2.87,35,28,5,8,5,3,194.1,130,66,62,12,102,3,225,6,1,5,806,120,2.71,1.194,6.0,0.6,4.7,10.4,2.21
1966,205,Jim McGlothlin,/players/m/mcgloji01.shtml,mcgloji01,22,CAL,AL,3,1,.750,4.52,19,11,4,0,0,0,67.2,79,37,34,9,19,0,41,1,1,6,294,74,3.96,1.448,10.5,1.2,2.5,5.5,2.16
1966,206,Tug McGraw*,/players/m/mcgratu01.shtml,mcgratu01,21,NYM,NL,2,9,.182,5.34,15,12,0,1,0,0,62.1,72,38,37,11,25,2,34,0,0,4,276,69,4.96,1.556,10.4,1.6,3.6,4.9,1.36
1966,207,Denny McLain,/players/m/mclaide01.shtml,mclaide01,22,DET,AL,20,14,.588,3.92,38,38,0,14,4,0,264.1,205,120,115,42,104,3,192,3,0,6,1080,89,4.38,1.169,7.0,1.4,3.5,6.5,1.85
1966,208,Don McMahon,/players/m/mcmahdo02.shtml,mcmahdo02,36,TOT,AL,9,8,.529,2.69,61,0,31,0,0,10,90.1,73,33,27,8,44,8,62,3,0,5,384,141,3.89,1.295,7.3,0.8,4.4,6.2,1.41
1966,209,Don McMahon,/players/m/mcmahdo02.shtml,mcmahdo02,36,CLE,AL,1,1,.500,2.92,12,0,5,0,0,1,12.1,8,4,4,1,6,0,5,0,0,1,50,122,4.26,1.135,5.8,0.7,4.4,3.6,0.83
1966,210,Don McMahon,/players/m/mcmahdo02.shtml,mcmahdo02,36,BOS,AL,8,7,.533,2.65,49,0,26,0,0,9,78.0,65,29,23,7,38,8,57,3,0,4,334,144,3.84,1.321,7.5,0.8,4.4,6.6,1.50
1966,211,Dave McNally*,/players/m/mcnalda01.shtml,mcnalda01,23,BAL,AL,13,6,.684,3.17,34,33,0,5,1,0,213.0,212,91,75,22,64,1,158,4,1,9,905,106,3.37,1.296,9.0,0.9,2.7,6.7,2.47
1966,212,Jim Merritt*,/players/m/merriji01.shtml,merriji01,22,MIN,AL,7,14,.333,3.38,31,18,5,5,1,3,144.0,112,57,54,17,33,3,124,0,0,4,570,107,3.05,1.007,7.0,1.1,2.1,7.8,3.76
1966,213,Pete Mikkelsen,/players/m/mikkepe01.shtml,mikkepe01,26,PIT,NL,9,8,.529,3.07,71,0,33,0,0,14,126.0,106,45,43,8,51,9,76,5,0,4,515,117,3.51,1.246,7.6,0.6,3.6,5.4,1.49
1966,214,Bob Miller,/players/m/millebo04.shtml,millebo04,27,LAD,NL,4,2,.667,2.77,46,0,12,0,0,5,84.1,70,31,26,5,29,7,58,1,0,4,344,119,3.02,1.174,7.5,0.5,3.1,6.2,2.00
1966,215,John Miller,/players/m/millejo03.shtml,millejo03,25,BAL,AL,4,8,.333,4.74,23,16,2,0,0,0,100.2,92,59,53,15,58,3,81,0,0,3,444,71,4.61,1.490,8.2,1.3,5.2,7.2,1.40
1966,216,Larry Miller*,/players/m/millela01.shtml,millela01,29,NYM,NL,0,2,.000,7.56,4,1,1,0,0,0,8.1,9,7,7,3,4,0,7,0,0,0,37,51,6.99,1.560,9.7,3.2,4.3,7.6,1.75
1966,217,Stu Miller,/players/m/millest01.shtml,millest01,38,BAL,AL,9,4,.692,2.25,51,0,33,0,0,18,92.0,65,24,23,5,22,6,67,4,0,1,359,150,2.65,0.946,6.4,0.5,2.2,6.6,3.05
1966,218,Joe Moeller,/players/m/moelljo01.shtml,moelljo01,23,LAD,NL,2,4,.333,2.52,29,8,7,0,0,0,78.2,73,31,22,4,14,8,31,3,0,4,326,131,3.08,1.106,8.4,0.5,1.6,3.5,2.21
1966,219,Bill Monbouquette,/players/m/monbobi01.shtml,monbobi01,29,DET,AL,7,8,.467,4.73,30,14,7,2,1,0,102.2,120,60,54,14,22,4,61,3,0,1,444,74,3.87,1.383,10.5,1.2,1.9,5.3,2.77
1966,220,Aurelio Monteagudo,/players/m/monteau01.shtml,monteau01,22,TOT,MLB,0,0,,3.86,16,0,7,0,0,1,28.0,26,12,12,1,18,1,10,0,0,1,125,91,4.23,1.571,8.4,0.3,5.8,3.2,0.56
1966,221,Aurelio Monteagudo,/players/m/monteau01.shtml,monteau01,22,KCA,AL,0,0,,2.84,6,0,1,0,0,0,12.2,12,4,4,0,7,0,3,0,0,0,54,124,3.74,1.500,8.5,0.0,5.0,2.1,0.43
1966,222,Aurelio Monteagudo,/players/m/monteau01.shtml,monteau01,22,HOU,NL,0,0,,4.70,10,0,6,0,0,1,15.1,14,8,8,1,11,1,7,0,0,1,71,75,4.64,1.630,8.2,0.6,6.5,4.1,0.64
1966,223,Barry Moore*,/players/m/mooreba01.shtml,mooreba01,23,WSA,AL,3,3,.500,3.75,12,11,1,1,0,0,62.1,55,26,26,3,39,2,28,1,0,4,271,93,4.21,1.508,7.9,0.4,5.6,4.0,0.72
1966,224,Dave Morehead,/players/m/morehda01.shtml,morehda01,23,BOS,AL,1,2,.333,5.46,12,5,3,0,0,0,28.0,31,17,17,7,7,0,20,0,0,3,122,71,5.13,1.357,10.0,2.3,2.3,6.4,2.86
1966,225,John Morris*,/players/m/morrijo06.shtml,morrijo06,24,PHI,NL,1,1,.500,5.27,13,0,4,0,0,0,13.2,15,8,8,2,3,1,8,1,0,1,58,71,4.16,1.317,9.9,1.3,2.0,5.3,2.67
1966,226,Buster Narum,/players/n/narumbu01.shtml,narumbu01,25,WSA,AL,0,0,,21.60,3,0,1,0,0,0,3.1,11,9,8,2,4,0,0,0,0,0,25,18,13.95,4.500,29.7,5.4,10.8,0.0,0.00
1966,227,Jim Nash,/players/n/nashji01.shtml,nashji01,21,KCA,AL,12,1,.923,2.06,18,17,1,5,0,1,127.0,95,32,29,6,47,3,98,0,0,4,516,166,2.74,1.118,6.7,0.4,3.3,6.9,2.09
1966,228,Julio Navarro,/players/n/navarju01.shtml,navarju01,30,DET,AL,0,0,,inf,1,0,0,0,0,0,0.0,2,3,3,2,0,0,0,1,0,0,3,6,,,,,,,
1966,229,Fred Newman,/players/n/newmafr01.shtml,newmafr01,24,CAL,AL,4,7,.364,4.73,21,19,1,1,0,0,102.2,112,54,54,7,31,2,42,6,0,5,433,71,3.70,1.393,9.8,0.6,2.7,3.7,1.35
