1964,116,Lee Gregory*,/players/g/gregole01.shtml,gregole01,26,CHC,NL,0,0,,3.50,11,0,7,0,0,0,18.0,23,8,7,3,5,2,8,0,0,1,76,108,4.72,1.556,11.5,1.5,2.5,4.0,1.60
1964,117,Joe Grzenda*,/players/g/grzenjo01.shtml,grzenjo01,27,KCA,AL,0,2,.000,5.40,20,0,5,0,0,0,25.0,34,15,15,2,13,2,17,1,1,5,121,72,3.96,1.880,12.2,0.7,4.7,6.1,1.31
1964,118,Harvey Haddix*,/players/h/haddiha01.shtml,haddiha01,38,BAL,AL,5,5,.500,2.31,49,0,28,0,0,9,89.2,68,26,23,4,23,8,90,2,0,3,354,156,2.01,1.015,6.8,0.4,2.3,9.0,3.91
1964,119,Dick Hall,/players/h/halldi01.shtml,halldi01,33,BAL,AL,9,1,.900,1.85,45,0,28,0,0,9,87.2,58,19,18,8,16,5,52,0,0,0,328,195,3.15,0.844,6.0,0.8,1.6,5.3,3.25
1964,120,Jack Hamilton,/players/h/hamilja01.shtml,hamilja01,25,DET,AL,0,1,.000,8.40,5,1,1,0,0,0,15.0,24,17,14,2,8,0,5,1,1,3,77,45,5.47,2.133,14.4,1.2,4.8,3.0,0.63
1964,121,Steve Hamilton*,/players/h/hamilst01.shtml,hamilst01,29,NYY,AL,7,2,.778,3.28,30,3,11,1,0,3,60.1,55,24,22,6,15,0,49,0,0,2,246,111,3.02,1.160,8.2,0.9,2.2,7.3,3.27
1964,122,Vern Handrahan,/players/h/handrve01.shtml,handrve01,25,KCA,AL,0,1,.000,6.06,18,1,7,0,0,0,35.2,33,24,24,9,25,0,18,2,0,3,161,64,7.15,1.626,8.3,2.3,6.3,4.5,0.72
1964,123,Jim Hannan,/players/h/hannaji01.shtml,hannaji01,24,WSA,AL,4,7,.364,4.16,49,7,12,0,0,3,106.0,108,60,49,13,45,4,67,0,0,6,460,90,4.21,1.443,9.2,1.1,3.8,5.7,1.49
1964,124,Bob Heffner,/players/h/heffnbo01.shtml,heffnbo01,25,BOS,AL,7,9,.438,4.08,55,10,21,1,1,5,158.2,152,81,72,20,44,6,112,3,0,5,661,95,3.72,1.235,8.6,1.1,2.5,6.4,2.55
1964,125,Bob Hendley*,/players/h/hendlbo01.shtml,hendlbo01,25,SFG,NL,10,11,.476,3.64,30,29,1,4,1,1,163.1,161,71,66,18,59,9,104,2,1,0,696,97,3.88,1.347,8.9,1.0,3.3,5.7,1.76
1964,126,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,36,CIN,NL,2,2,.500,0.87,37,0,20,0,0,6,52.0,31,9,5,2,12,4,28,3,0,1,202,420,2.89,0.827,5.4,0.3,2.1,4.8,2.33
1964,127,Ron Herbel,/players/h/herbero01.shtml,herbero01,26,SFG,NL,9,9,.500,3.07,40,22,8,7,2,1,161.0,162,65,55,7,61,9,98,3,0,7,698,115,3.15,1.385,9.1,0.4,3.4,5.5,1.61
1964,128,Ray Herbert,/players/h/herbera01.shtml,herbera01,34,CHW,AL,6,7,.462,3.47,20,19,0,1,1,0,111.2,117,50,43,14,17,2,40,2,0,2,455,100,4.03,1.200,9.4,1.1,1.4,3.2,2.35
1964,129,Jerry Hinsley,/players/h/hinslje01.shtml,hinslje01,19,NYM,NL,0,2,.000,8.22,9,2,2,0,0,0,15.1,21,17,14,0,7,0,11,0,0,1,76,44,2.54,1.826,12.3,0.0,4.1,6.5,1.57
1964,130,Glen Hobbie,/players/h/hobbigl01.shtml,hobbigl01,28,TOT,NL,1,5,.167,5.65,21,9,4,1,0,1,71.2,80,52,45,8,25,2,32,2,0,0,320,68,4.29,1.465,10.0,1.0,3.1,4.0,1.28
1964,131,Glen Hobbie,/players/h/hobbigl01.shtml,hobbigl01,28,CHC,NL,0,3,.000,7.90,8,4,0,0,0,0,27.1,39,29,24,4,10,1,14,1,0,0,131,48,4.69,1.793,12.8,1.3,3.3,4.6,1.40
1964,132,Glen Hobbie,/players/h/hobbigl01.shtml,hobbigl01,28,STL,NL,1,2,.333,4.26,13,5,4,1,0,1,44.1,41,23,21,4,15,1,18,1,0,0,189,90,4.05,1.263,8.3,0.8,3.0,3.7,1.20
1964,133,Billy Hoeft*,/players/h/hoeftbi01.shtml,hoeftbi01,32,MLN,NL,4,0,1.000,3.80,42,0,13,0,0,4,73.1,76,35,31,9,18,6,47,1,0,1,303,93,3.70,1.282,9.3,1.1,2.2,5.8,2.61
1964,134,Joe Hoerner*,/players/h/hoernjo01.shtml,hoernjo01,27,HOU,NL,0,0,,4.91,7,0,2,0,0,0,11.0,13,11,6,3,6,1,4,0,0,0,50,73,7.06,1.727,10.6,2.5,4.9,3.3,0.67
1964,135,Jay Hook,/players/h/hookja01.shtml,hookja01,27,NYM,NL,0,1,.000,9.31,3,2,0,0,0,0,9.2,17,10,10,2,7,0,5,0,0,2,51,40,6.43,2.483,15.8,1.9,6.5,4.7,0.71
1964,136,Joe Horlen,/players/h/horlejo01.shtml,horlejo01,26,CHW,AL,13,9,.591,1.88,32,28,2,9,2,0,210.2,142,54,44,11,55,4,138,4,0,4,815,184,2.81,0.935,6.1,0.5,2.3,5.9,2.51
1964,137,Bruce Howard,/players/h/howarbr01.shtml,howarbr01,21,CHW,AL,2,1,.667,0.81,3,3,0,1,1,0,22.1,10,2,2,0,8,1,17,1,0,0,82,436,2.29,0.806,4.0,0.0,3.2,6.9,2.13
1964,138,Bob Humphreys,/players/h/humphbo01.shtml,humphbo01,28,STL,NL,2,0,1.000,2.53,28,0,10,0,0,2,42.2,32,14,12,3,15,3,36,1,0,2,170,152,2.96,1.102,6.8,0.6,3.2,7.6,2.40
1964,139,Willard Hunter*,/players/h/huntewi01.shtml,huntewi01,30,NYM,NL,3,3,.500,4.41,41,0,26,0,0,5,49.0,54,25,24,4,9,1,22,2,0,2,204,81,3.44,1.286,9.9,0.7,1.7,4.0,2.44
1964,140,Al Jackson*,/players/j/jacksal01.shtml,jacksal01,28,NYM,NL,11,16,.407,4.26,40,31,2,11,3,1,213.1,229,115,101,18,60,3,112,4,0,4,916,83,3.55,1.355,9.7,0.8,2.5,4.7,1.87
1964,141,Larry Jackson,/players/j/jacksla01.shtml,jacksla01,33,CHC,NL,24,11,.686,3.14,40,38,1,19,3,0,297.2,265,114,104,17,58,8,148,1,0,4,1200,118,2.95,1.085,8.0,0.5,1.8,4.5,2.55
1964,142,Jake Jaeckel,/players/j/jaeckja01.shtml,jaeckja01,22,CHC,NL,1,0,1.000,0.00,4,0,3,0,0,1,8.0,4,0,0,0,3,0,2,0,0,4,28,,3.23,0.875,4.5,0.0,3.4,2.3,0.67
1964,143,Joey Jay,/players/j/jayjo01.shtml,jayjo01,28,CIN,NL,11,11,.500,3.39,34,23,7,10,0,2,183.0,167,75,69,17,36,6,134,3,0,3,737,107,2.99,1.109,8.2,0.8,1.8,6.6,3.72
1964,144,Tommy John*,/players/j/johnto01.shtml,johnto01,21,CLE,AL,2,9,.182,3.91,25,14,0,2,1,0,94.1,97,53,41,10,35,4,65,0,1,5,412,93,3.72,1.399,9.3,1.0,3.3,6.2,1.86
1964,145,Ken Johnson,/players/j/johnske02.shtml,johnske02,31,HOU,NL,11,16,.407,3.63,35,35,0,7,1,0,218.0,209,100,88,15,44,6,117,7,0,3,909,95,3.13,1.161,8.6,0.6,1.8,4.8,2.66
1964,146,Gordon Jones,/players/j/jonesgo01.shtml,jonesgo01,34,HOU,NL,0,1,.000,4.14,34,0,11,0,0,0,50.0,58,24,23,3,14,2,28,0,0,4,220,84,3.10,1.440,10.4,0.5,2.5,5.0,2.00
1964,147,Sam Jones,/players/j/jonessa02.shtml,jonessa02,38,BAL,AL,0,0,,2.61,7,0,4,0,0,0,10.1,5,3,3,1,5,0,6,0,0,0,38,143,4.15,0.968,4.4,0.9,4.4,5.2,1.20
1964,148,Jim Kaat*,/players/k/kaatji01.shtml,kaatji01,25,MIN,AL,17,11,.607,3.22,36,34,1,13,0,0,243.0,231,100,87,23,60,5,171,9,1,13,1009,112,3.28,1.198,8.6,0.9,2.2,6.3,2.85
1964,149,Dick Kelley*,/players/k/kelledi01.shtml,kelledi01,24,MLN,NL,0,0,,18.00,2,0,0,0,0,0,2.0,2,4,4,0,3,0,2,0,0,2,11,24,5.11,2.500,9.0,0.0,13.5,9.0,0.67
1964,150,Tom Kelley,/players/k/kelleto01.shtml,kelleto01,20,CLE,AL,0,0,,5.59,6,0,2,0,0,0,9.2,9,9,6,1,9,2,7,1,0,0,48,68,5.60,1.862,8.4,0.9,8.4,6.5,0.78
1964,151,Bill Kelso,/players/k/kelsobi01.shtml,kelsobi01,24,LAA,AL,2,0,1.000,2.28,10,1,2,1,1,0,23.2,19,6,6,3,9,0,21,1,0,1,97,147,3.75,1.183,7.2,1.1,3.4,8.0,2.33
1964,152,Ron Kline,/players/k/klinero01.shtml,klinero01,32,WSA,AL,10,7,.588,2.32,61,0,52,0,0,14,81.1,81,29,21,4,21,9,40,2,0,7,344,161,3.11,1.254,9.0,0.4,2.3,4.4,1.90
1964,153,Johnny Klippstein,/players/k/klippjo01.shtml,klippjo01,36,TOT,MLB,2,5,.286,2.65,44,0,14,0,0,3,68.0,66,22,20,10,28,8,52,3,0,9,295,136,4.36,1.382,8.7,1.3,3.7,6.9,1.86
1964,154,Johnny Klippstein,/players/k/klippjo01.shtml,klippjo01,36,PHI,NL,2,1,.667,4.03,11,0,5,0,0,1,22.1,22,10,10,6,8,1,13,2,0,3,98,88,6.28,1.343,8.9,2.4,3.2,5.2,1.63
1964,155,Johnny Klippstein,/players/k/klippjo01.shtml,klippjo01,36,MIN,AL,0,4,.000,1.97,33,0,9,0,0,2,45.2,44,12,10,4,20,7,39,1,0,6,197,184,3.42,1.401,8.7,0.8,3.9,7.7,1.95
1964,156,Alan Koch,/players/k/kochal01.shtml,kochal01,26,TOT,AL,3,10,.231,4.96,35,14,3,1,0,0,118.0,116,67,65,19,46,2,68,3,0,4,510,76,4.79,1.373,8.8,1.4,3.5,5.2,1.48
1964,157,Alan Koch,/players/k/kochal01.shtml,kochal01,26,DET,AL,0,0,,6.75,3,0,1,0,0,0,4.0,6,3,3,1,3,0,1,0,0,1,19,60,7.60,2.250,13.5,2.3,6.8,2.3,0.33
1964,158,Alan Koch,/players/k/kochal01.shtml,kochal01,26,WSA,AL,3,10,.231,4.89,32,14,2,1,0,0,114.0,110,64,62,18,43,2,67,3,0,3,491,77,4.69,1.342,8.7,1.4,3.4,5.3,1.56
1964,159,Cal Koonce,/players/k/kooncca01.shtml,kooncca01,23,CHC,NL,3,0,1.000,2.03,6,2,2,0,0,0,31.0,30,8,7,1,7,1,17,0,0,0,128,185,2.60,1.194,8.7,0.3,2.0,4.9,2.43
1964,160,Howie Koplitz,/players/k/kopliho01.shtml,kopliho01,26,WSA,AL,0,0,,4.76,6,1,1,0,0,0,17.0,20,9,9,3,13,1,9,0,0,0,82,80,6.13,1.941,10.6,1.6,6.9,4.8,0.69
1964,161,Sandy Koufax*,/players/k/koufasa01.shtml,koufasa01,28,LAD,NL,19,5,.792,1.74,29,28,1,15,7,1,223.0,154,49,43,13,53,5,223,0,0,9,870,186,2.08,0.928,6.2,0.5,2.1,9.0,4.21
1964,162,Jack Kralick*,/players/k/kralija01.shtml,kralija01,29,CLE,AL,12,7,.632,3.21,30,29,1,8,3,0,190.2,196,79,68,17,51,8,119,9,0,0,808,113,3.46,1.295,9.3,0.8,2.4,5.6,2.33
1964,163,Lew Krausse,/players/k/krausle02.shtml,krausle02,21,KCA,AL,0,2,.000,7.36,5,4,0,0,0,0,14.2,22,14,12,1,9,0,9,2,0,2,78,54,4.51,2.114,13.5,0.6,5.5,5.5,1.00
1964,164,Frank Kreutzer*,/players/k/kreutfr01.shtml,kreutfr01,25,TOT,AL,5,7,.417,4.10,30,11,6,0,0,1,85.2,85,41,39,7,41,3,59,1,1,2,382,89,3.76,1.471,8.9,0.7,4.3,6.2,1.44
1964,165,Frank Kreutzer*,/players/k/kreutfr01.shtml,kreutfr01,25,CHW,AL,3,1,.750,3.35,17,2,5,0,0,1,40.1,37,15,15,1,18,3,32,0,1,1,176,104,2.68,1.364,8.3,0.2,4.0,7.1,1.78
1964,166,Frank Kreutzer*,/players/k/kreutfr01.shtml,kreutfr01,25,WSA,AL,2,6,.250,4.76,13,9,1,0,0,0,45.1,48,26,24,6,23,0,27,1,0,1,206,79,4.72,1.566,9.5,1.2,4.6,5.4,1.17
1964,167,Gary Kroll,/players/k/krollga01.shtml,krollga01,22,TOT,NL,0,1,.000,4.01,10,2,5,0,0,0,24.2,22,12,11,1,17,0,26,1,4,2,111,91,3.21,1.581,8.0,0.4,6.2,9.5,1.53
1964,168,Gary Kroll,/players/k/krollga01.shtml,krollga01,22,PHI,NL,0,0,,3.00,2,0,1,0,0,0,3.0,3,1,1,0,2,0,2,0,0,0,14,132,3.27,1.667,9.0,0.0,6.0,6.0,1.00
1964,169,Gary Kroll,/players/k/krollga01.shtml,krollga01,22,NYM,NL,0,1,.000,4.15,8,2,4,0,0,0,21.2,19,11,10,1,15,0,24,1,4,2,97,87,3.20,1.569,7.9,0.4,6.2,10.0,1.60
1964,170,Jack Lamabe,/players/l/lamabja01.shtml,lamabja01,27,BOS,AL,9,13,.409,5.89,39,25,8,3,0,1,177.1,235,123,116,25,57,5,109,2,0,5,811,66,4.21,1.647,11.9,1.3,2.9,5.5,1.91
1964,171,Don Larsen,/players/l/larsedo01.shtml,larsedo01,34,TOT,NL,4,9,.308,2.45,36,10,14,2,1,1,113.2,102,41,31,4,26,5,64,1,0,1,470,141,2.65,1.126,8.1,0.3,2.1,5.1,2.46
1964,172,Don Larsen,/players/l/larsedo01.shtml,larsedo01,34,SFG,NL,0,1,.000,4.35,6,0,3,0,0,0,10.1,10,5,5,0,6,1,6,0,0,0,46,85,3.19,1.548,8.7,0.0,5.2,5.2,1.00
1964,173,Don Larsen,/players/l/larsedo01.shtml,larsedo01,34,HOU,NL,4,8,.333,2.26,30,10,11,2,1,1,103.1,92,36,26,4,20,4,58,1,0,1,424,152,2.60,1.084,8.0,0.3,1.7,5.1,2.90
1964,174,Frank Lary,/players/l/laryfr01.shtml,laryfr01,34,TOT,MLB,3,5,.375,5.03,24,14,6,3,1,1,87.2,101,55,49,14,24,3,37,7,0,3,384,72,4.90,1.426,10.4,1.4,2.5,3.8,1.54
1964,175,Frank Lary,/players/l/laryfr01.shtml,laryfr01,34,TOT,NL,3,3,.500,4.52,18,10,5,3,1,1,69.2,77,40,35,11,14,2,31,4,0,2,294,79,4.54,1.306,9.9,1.4,1.8,4.0,2.21
1964,176,Frank Lary,/players/l/laryfr01.shtml,laryfr01,34,DET,AL,0,2,.000,7.00,6,4,1,0,0,0,18.0,24,15,14,3,10,1,6,3,0,1,90,54,6.27,1.889,12.0,1.5,5.0,3.0,0.60
1964,177,Frank Lary,/players/l/laryfr01.shtml,laryfr01,34,NYM,NL,2,3,.400,4.55,13,8,3,3,1,1,57.1,62,33,29,7,14,2,27,4,0,2,243,78,4.19,1.326,9.7,1.1,2.2,4.2,1.93
1964,178,Frank Lary,/players/l/laryfr01.shtml,laryfr01,34,MLN,NL,1,0,1.000,4.38,5,2,2,0,0,0,12.1,15,7,6,4,0,0,4,0,0,0,51,84,6.17,1.216,10.9,2.9,0.0,2.9,
1964,179,Barry Latman,/players/l/latmaba01.shtml,latmaba01,28,LAA,AL,6,10,.375,3.85,40,18,11,2,1,2,138.0,128,72,59,15,52,6,81,7,0,1,592,86,4.13,1.304,8.3,1.0,3.4,5.3,1.56
1964,180,Vern Law,/players/l/lawve01.shtml,lawve01,34,PIT,NL,12,13,.480,3.61,35,29,1,7,5,0,192.0,203,85,77,18,32,6,93,1,0,1,795,97,3.37,1.224,9.5,0.8,1.5,4.4,2.91
1964,181,Bob Lee,/players/l/leebo01.shtml,leebo01,26,LAA,AL,6,5,.545,1.51,64,5,39,0,0,19,137.0,87,31,23,6,58,8,111,1,0,3,545,219,2.85,1.058,5.7,0.4,3.8,7.3,1.91
1964,182,Don Lee,/players/l/leedo01.shtml,leedo01,30,LAA,AL,5,4,.556,2.72,33,8,5,0,0,2,89.1,99,39,27,6,25,1,73,1,0,1,388,122,2.72,1.388,10.0,0.6,2.5,7.4,2.92
1964,183,Denny Lemaster*,/players/l/lemasde01.shtml,lemasde01,25,MLN,NL,17,11,.607,4.15,39,35,3,9,3,1,221.0,216,112,102,27,75,4,185,4,0,20,948,85,3.59,1.317,8.8,1.1,3.1,7.5,2.47
1964,184,Bobby Locke,/players/l/lockebo01.shtml,lockebo01,30,PHI,NL,0,0,,2.79,8,0,0,0,0,0,19.1,21,6,6,2,6,3,11,0,0,2,83,127,3.74,1.397,9.8,0.9,2.8,5.1,1.83
1964,185,Ron Locke*,/players/l/lockero01.shtml,lockero01,22,NYM,NL,1,2,.333,3.48,25,3,13,0,0,0,41.1,46,23,16,3,22,0,17,1,0,2,188,103,4.40,1.645,10.0,0.7,4.8,3.7,0.77
1964,186,Mickey Lolich*,/players/l/lolicmi01.shtml,lolicmi01,23,DET,AL,18,9,.667,3.26,44,33,5,12,6,2,232.0,196,88,84,26,64,0,192,5,0,7,949,113,3.30,1.121,7.6,1.0,2.5,7.4,3.00
1964,187,Don Loun*,/players/l/loundo01.shtml,loundo01,23,WSA,AL,1,1,.500,2.08,2,2,0,1,1,0,13.0,13,4,3,0,3,0,3,0,0,0,55,185,2.84,1.231,9.0,0.0,2.1,2.1,1.00
1964,188,Ken MacKenzie*,/players/m/mackeke01.shtml,mackeke01,30,SFG,NL,0,0,,5.00,10,0,3,0,0,1,9.0,9,7,5,1,3,0,3,0,0,0,41,74,4.38,1.333,9.0,1.0,3.0,3.0,1.00
1964,189,Art Mahaffey,/players/m/mahafar01.shtml,mahafar01,26,PHI,NL,12,9,.571,4.52,34,29,2,2,2,0,157.1,161,84,79,17,82,5,80,6,0,7,698,77,4.67,1.544,9.2,1.0,4.7,4.6,0.98
1964,190,Jim Maloney,/players/m/malonji01.shtml,malonji01,24,CIN,NL,15,10,.600,2.71,31,31,0,11,2,0,216.0,175,72,65,16,83,5,214,1,0,16,885,133,2.75,1.194,7.3,0.7,3.5,8.9,2.58
1964,191,Juan Marichal,/players/m/maricju01.shtml,maricju01,26,SFG,NL,21,8,.724,2.48,33,33,0,22,4,0,269.0,241,89,74,18,52,8,206,1,2,4,1089,143,2.53,1.089,8.1,0.6,1.7,6.9,3.96
1964,192,Al McBean,/players/m/mcbeaal01.shtml,mcbeaal01,26,PIT,NL,8,3,.727,1.91,58,0,49,0,0,21,89.2,76,23,19,4,17,8,41,4,0,3,355,184,2.97,1.037,7.6,0.4,1.7,4.1,2.41
1964,193,Ken McBride,/players/m/mcbrike01.shtml,mcbrike01,28,LAA,AL,4,13,.235,5.26,29,21,3,0,0,1,116.1,104,77,68,14,75,0,66,16,0,3,533,63,5.38,1.539,8.0,1.1,5.8,5.1,0.88
1964,194,Billy McCool*,/players/m/mccoobi01.shtml,mccoobi01,19,CIN,NL,6,5,.545,2.42,40,3,21,0,0,7,89.1,66,27,24,3,29,5,87,1,0,2,358,150,2.10,1.063,6.6,0.3,2.9,8.8,3.00
1964,195,Mike McCormick*,/players/m/mccormi03.shtml,mccormi03,25,BAL,AL,0,2,.000,5.19,4,2,0,0,0,0,17.1,21,10,10,1,8,0,13,0,0,1,81,71,3.24,1.673,10.9,0.5,4.2,6.8,1.63
1964,196,Lindy McDaniel,/players/m/mcdanli01.shtml,mcdanli01,28,CHC,NL,1,7,.125,3.88,63,0,40,0,0,16,95.0,104,43,41,4,23,4,71,1,0,10,409,96,2.42,1.337,9.9,0.4,2.2,6.7,3.09
1964,197,Sam McDowell*,/players/m/mcdowsa01.shtml,mcdowsa01,21,CLE,AL,11,6,.647,2.70,31,24,3,6,2,1,173.1,148,60,52,8,100,6,177,3,2,11,760,135,2.95,1.431,7.7,0.4,5.2,9.2,1.77
1964,198,Denny McLain,/players/m/mclaide01.shtml,mclaide01,20,DET,AL,4,5,.444,4.05,19,16,0,3,0,0,100.0,84,48,45,16,37,0,70,1,0,0,416,91,4.42,1.210,7.6,1.4,3.3,6.3,1.89
1964,199,Cal McLish,/players/m/mclisca01.shtml,mclisca01,38,PHI,NL,0,1,.000,3.38,2,1,0,0,0,0,5.1,6,3,2,0,1,1,6,0,0,0,24,111,0.92,1.313,10.1,0.0,1.7,10.1,6.00
1964,200,Don McMahon,/players/m/mcmahdo02.shtml,mcmahdo02,34,CLE,AL,6,4,.600,2.41,70,0,39,0,0,16,101.0,67,31,27,7,52,5,92,2,0,12,418,151,3.29,1.178,6.0,0.6,4.6,8.2,1.77
1964,201,Dave McNally*,/players/m/mcnalda01.shtml,mcnalda01,21,BAL,AL,9,11,.450,3.67,30,23,2,5,3,0,159.1,157,72,65,15,51,1,88,9,0,3,669,98,3.85,1.305,8.9,0.8,2.9,5.0,1.73
1964,202,Bob Meyer*,/players/m/meyerbo01.shtml,meyerbo01,24,TOT,AL,2,8,.200,4.37,22,13,5,2,0,0,78.1,78,45,38,5,58,0,55,1,0,4,359,85,4.29,1.736,9.0,0.6,6.7,6.3,0.95
1964,203,Bob Meyer*,/players/m/meyerbo01.shtml,meyerbo01,24,NYY,AL,0,3,.000,4.91,7,1,4,0,0,0,18.1,16,12,10,1,12,0,12,0,0,1,82,76,3.97,1.527,7.9,0.5,5.9,5.9,1.00
1964,204,Bob Meyer*,/players/m/meyerbo01.shtml,meyerbo01,24,LAA,AL,1,1,.500,5.00,6,5,0,0,0,0,18.0,25,10,10,2,13,0,13,1,0,0,89,68,4.94,2.111,12.5,1.0,6.5,6.5,1.00
1964,205,Bob Meyer*,/players/m/meyerbo01.shtml,meyerbo01,24,KCA,AL,1,4,.200,3.86,9,7,1,2,0,0,42.0,37,23,18,2,33,0,30,0,0,3,188,101,4.15,1.667,7.9,0.4,7.1,6.4,0.91
1964,206,Pete Mikkelsen,/players/m/mikkepe01.shtml,mikkepe01,24,NYY,AL,7,4,.636,3.56,50,0,27,0,0,12,86.0,79,35,34,3,41,5,63,4,0,5,372,102,3.16,1.395,8.3,0.3,4.3,6.6,1.54
1964,207,Bob Miller,/players/m/millebo04.shtml,millebo04,25,LAD,NL,7,7,.500,2.62,74,2,39,0,0,9,137.2,115,49,40,1,63,16,94,2,0,7,582,123,2.75,1.293,7.5,0.1,4.1,6.1,1.49
1964,208,Larry Miller*,/players/m/millela01.shtml,millela01,27,LAD,NL,4,8,.333,4.18,16,14,2,1,0,0,79.2,87,44,37,1,28,4,50,2,1,5,356,77,2.64,1.444,9.8,0.1,3.2,5.6,1.79
1964,209,Stu Miller,/players/m/millest01.shtml,millest01,36,BAL,AL,7,7,.500,3.06,66,0,46,0,0,22,97.0,77,37,33,7,34,14,87,3,0,1,393,118,2.89,1.144,7.1,0.6,3.2,8.1,2.56
1964,210,Joe Moeller,/players/m/moelljo01.shtml,moelljo01,21,LAD,NL,7,13,.350,4.21,27,24,0,1,0,0,145.1,153,89,68,14,31,4,97,4,0,5,624,77,3.24,1.266,9.5,0.9,1.9,6.0,3.13
1964,211,Bill Monbouquette,/players/m/monbobi01.shtml,monbobi01,27,BOS,AL,13,14,.481,4.04,36,35,1,7,5,1,234.0,258,114,105,34,40,4,120,1,1,2,986,96,3.99,1.274,9.9,1.3,1.5,4.6,3.00
1964,212,Aurelio Monteagudo,/players/m/monteau01.shtml,monteau01,20,KCA,AL,0,4,.000,8.90,11,6,2,0,0,0,31.1,40,32,31,11,10,0,14,1,0,0,138,44,7.33,1.596,11.5,3.2,2.9,4.0,1.40
1964,213,Dave Morehead,/players/m/morehda01.shtml,morehda01,21,BOS,AL,8,15,.348,4.97,32,30,0,3,1,0,166.2,156,101,92,14,112,2,139,4,0,8,764,78,4.12,1.608,8.4,0.8,6.0,7.5,1.24
1964,214,Don Mossi*,/players/m/mossido01.shtml,mossido01,35,CHW,AL,3,1,.750,2.93,34,0,17,0,0,7,40.0,37,16,13,9,7,2,36,1,0,0,163,119,4.33,1.100,8.3,2.0,1.6,8.1,5.14
1964,215,Masanori Murakami*,/players/m/murakma01.shtml,murakma01,20,SFG,NL,1,0,1.000,1.80,9,0,5,0,0,1,15.0,8,3,3,1,1,0,15,0,1,0,53,202,1.67,0.600,4.8,0.6,0.6,9.0,15.00
1964,216,Buster Narum,/players/n/narumbu01.shtml,narumbu01,23,WSA,AL,9,15,.375,4.30,38,32,3,7,2,0,199.0,195,104,95,31,73,4,121,5,1,7,845,87,4.59,1.347,8.8,1.4,3.3,5.5,1.66
1964,217,Julio Navarro,/players/n/navarju01.shtml,navarju01,28,TOT,AL,2,1,.667,3.58,31,0,17,0,0,3,50.1,45,21,20,9,21,1,44,4,1,0,219,102,4.67,1.311,8.0,1.6,3.8,7.9,2.10
1964,218,Julio Navarro,/players/n/navarju01.shtml,navarju01,28,LAA,AL,0,0,,1.93,5,0,3,0,0,1,9.1,5,2,2,0,5,0,8,2,0,0,37,180,3.14,1.071,4.8,0.0,4.8,7.7,1.60
1964,219,Julio Navarro,/players/n/navarju01.shtml,navarju01,28,DET,AL,2,1,.667,3.95,26,0,14,0,0,2,41.0,40,19,18,9,16,1,36,2,1,0,182,94,5.02,1.366,8.8,2.0,3.5,7.9,2.25
1964,220,Fred Newman,/players/n/newmafr01.shtml,newmafr01,22,LAA,AL,13,10,.565,2.75,32,28,2,7,2,0,190.0,177,68,58,9,39,8,83,7,0,2,779,120,3.07,1.137,8.4,0.4,1.8,3.9,2.13
1964,221,Chet Nichols*,/players/n/nichoch02.shtml,nichoch02,33,CIN,NL,0,0,,6.00,3,0,3,0,0,0,3.0,4,2,2,1,0,0,3,0,0,0,13,69,4.94,1.333,12.0,3.0,0.0,9.0,
1964,222,Phil Niekro,/players/n/niekrph01.shtml,niekrph01,25,MLN,NL,0,0,,4.80,10,0,2,0,0,0,15.0,15,10,8,1,7,0,8,1,0,1,66,76,4.00,1.467,9.0,0.6,4.2,4.8,1.14
1964,223,Chuck Nieson,/players/n/niesoch01.shtml,niesoch01,21,MIN,AL,0,0,,4.50,2,0,1,0,0,0,2.0,1,1,1,1,1,0,5,0,0,0,8,97,5.60,1.000,4.5,4.5,4.5,22.5,5.00
1964,224,Fred Norman*,/players/n/normafr01.shtml,normafr01,21,CHC,NL,0,4,.000,6.54,8,5,2,0,0,0,31.2,34,25,23,9,21,5,20,1,1,6,144,58,7.12,1.737,9.7,2.6,6.0,5.7,0.95
1964,225,Don Nottebart,/players/n/nottedo01.shtml,nottedo01,28,HOU,NL,6,11,.353,3.90,28,24,4,2,0,0,157.0,165,76,68,12,37,1,90,1,0,1,658,88,3.18,1.287,9.5,0.7,2.1,5.2,2.43
1964,226,Joe Nuxhall*,/players/n/nuxhajo01.shtml,nuxhajo01,35,CIN,NL,9,8,.529,4.07,32,22,3,7,4,2,154.2,146,73,70,19,51,3,111,6,2,4,648,89,3.87,1.274,8.5,1.1,3.0,6.5,2.18
1964,227,Billy O'Dell*,/players/o/o'delbi01.shtml,o'delbi01,31,SFG,NL,8,7,.533,5.40,36,8,13,1,0,3,85.0,82,55,51,10,35,6,54,4,0,1,371,66,4.24,1.376,8.7,1.1,3.7,5.7,1.54
1964,228,John O'Donoghue*,/players/o/o'donjo02.shtml,o'donjo02,24,KCA,AL,10,14,.417,4.92,39,32,3,2,1,0,173.2,202,104,95,24,65,4,79,3,0,2,788,78,4.67,1.537,10.5,1.2,3.4,4.1,1.22
1964,229,Jim O'Toole*,/players/o/o'tooji01.shtml,o'tooji01,27,CIN,NL,17,7,.708,2.66,30,30,0,9,3,0,220.0,194,71,65,8,51,7,145,0,0,2,888,136,2.46,1.114,7.9,0.3,2.1,5.9,2.84
